0.055548
-0.1073
-0.014611
-0.009651
-0.025846
0.014612
0.019452
0.019871
0.030269
0.026624
0.032122
0.023038
-0.015507
-0.020527
-0.026204
-0.021543
0.003616
0.014373
0.030388
0.006723
0.001763
0.023277
0.026385
0.04736
0.046165
0.008337
-0.008336
-0.000448
0.039831
0.061105
0.04999
0.014433
0.004154
-0.009292
0.020946
0.040966
0.04252
0.009114
-0.009651
-0.026503
-0.018854
-0.004213
-0.000806
-0.015567
-0.029013
-0.032599
-0.018017
-0.013057
-0.020348
-0.041563
-0.046463
-0.023814
-0.009232
0.030926
0.022201
-0.006304
-0.017479
-0.021244
-0.01975
0.053755
0.060149
0.005349
-0.013296
-0.030149
-0.010069
0.049273
0.011564
0.007142
0.017958
0.014253
0.060747
0.086444
0.003915
0.009652
9.01E-05
0.024114
0.036604
0.046046
0.012221
0.019333
0.035349
0.05991
0.07748
0.048974
0.013297
0.002959
0.002241
0.036185
0.074133
0.038695
0.04987
0.057161
0.010847
0.046046
0.044611
0.018676
0.042161
0.05997
0.056324
0.045269
0.029851
0.039173
0.035528
0.052081
0.025249
0.045986
-0.03469
0.028118
0.18164
-0.17477
0.13592
0.16855
-0.2613
0.23345
0.11812
-0.29447
0.44548
-0.118
-0.3023
0.52221
-0.26662
-0.12977
0.72044
-0.5993
0.086683
0.48767
-0.5108
0.21983
0.30989
-0.61162
0.59554
0.13413
-0.99988
1.0457
-0.23572
-0.33923
0.95428
-0.49066
-0.13025
1.6551
-1.2572
-0.035587
1.377
-1.5989
0.58018
1.0488
-1.5941
1.1297
0.52132
-1.6614
1.2981
-0.16646
-1.0143
0.64903
-0.34258
-0.28987
0.68865
-0.35327
-0.21851
0.52801
-0.60002
-0.028714
0.36409
-0.38327
0.13885
0.22807
-0.26345
0.20064
0.11417
-0.15582
0.18851
-0.021782
-0.078076
0.062599
0.097141
0.11459
0.12021
0.067559
0.053277
0.086802
0.11423
0.13748
0.11543
0.10342
0.14351
0.16407
0.14399
0.088655
0.028118
0.041803
0.075926
0.09242
0.083515
0.072699
0.065826
0.055846
0.036125
0.005409
-0.006842
0.014612
0.038576
0.032958
0.005827
-0.032419
-0.033674
-0.028774
-0.015029
0.008038
-0.007978
-0.027639
0.003257
0.042639
0.044313
0.036783
